"era-2872","30.787252","-62.014343","60.18935","-28.065489","-54.16035","55.816525","8.670555","-23.930792","33.048462"
"era-2873","30.88422","-61.946598","60.242954","-28.055655","-54.161263","55.82415","8.648499","-23.933634","33.052788"
"era-2874","30.820477","-62.00203","60.22741","-28.077404","-54.16125","55.816895","8.665373","-23.936853","33.055443"
"era-2875","30.722809","-61.968","60.326912","-28.081606","-54.15931","55.820198","8.6962385","-23.93844","33.058956"
"era-2876","30.784481","-62.019753","60.26299","-28.083496","-54.163174","55.818996","8.681789","-23.94422","33.062588"
"era-2877","30.845816","-61.97462","60.313164","-28.05903","-54.163403","55.834545","8.668975","-23.94392","33.06764"
"era-2878","30.835625","-62.0307","60.280216","-28.082443","-54.168785","55.82123","8.663763","-23.943548","33.07021"
"era-2879","30.719294","-61.996414","60.388985","-28.083578","-54.16573","55.82713","8.69761","-23.943062","33.073883"
"era-2880","30.804583","-62.042816","60.317898","-28.086994","-54.169964","55.82481","8.676181","-23.949879","33.077442"
"era-2881","30.764153","-62.016243","60.390755","-28.087894","-54.170055","55.827774","8.688603","-23.949814","33.081116"
"era-2882","30.738054","-62.012093","60.431553","-28.08951","-54.171032","55.829506","8.695064","-23.948633","33.084755"
"era-2883","30.740988","-62.02967","60.438988","-28.080843","-54.17269","55.83575","8.696029","-23.950373","33.088947"
"era-2884","30.791903","-62.091957","60.369186","-28.085436","-54.17649","55.833332","8.683162","-23.955774","33.09247"
"era-2885","30.872904","-62.107277","60.334698","-28.088295","-54.178947","55.83301","8.665542","-23.963268","33.09607"
"era-2886","30.76716","-62.07258","60.438793","-28.087975","-54.176163","55.83938","8.69813","-23.963549","33.09982"
"era-2887","30.83578","-62.13076","60.364212","-28.089293","-54.1802","55.83832","8.680951","-23.969156","33.1035"
"era-2888","30.923212","-62.078938","60.406673","-28.066893","-54.180855","55.852448","8.6648855","-23.971985","33.108448"
"era-2889","30.905611","-62.17008","60.338753","-28.086433","-54.18523","55.842064","8.661544","-23.970156","33.11123"
"era-2890","30.858717","-62.12017","60.43129","-28.09208","-54.18374","55.84421","8.6852455","-23.976639","33.114677"
"era-2891","30.745178","-62.102577","60.521538","-28.092358","-54.182102","55.849194","8.718795","-23.976393","33.118397"
"era-2892","30.86025","-62.12166","60.464226","-28.098969","-54.187775","55.843906","8.68988","-23.985273","33.12179"
"era-2893","30.733866","-62.10935","60.555008","-28.093653","-54.185307","55.852478","8.725742","-23.98308","33.125782"
"era-2894","30.844473","-62.133526","60.495052","-28.099339","-54.190865","55.84776","8.697239","-23.991398","33.129227"
"era-2895","30.750845","-62.11648","60.57589","-28.09634","-54.18905","55.854538","8.728871","-23.992887","33.133102"
"era-2896","30.853941","-62.144493","60.51549","-28.10086","-54.194103","55.85089","8.703212","-24.0011","33.136597"
"era-2897","30.742018","-62.135967","60.595802","-28.09584","-54.19175","55.85919","8.7372875","-24.000484","33.140575"
"era-2898","30.844084","-62.168694","60.531574","-28.100449","-54.197075","55.855267","8.71027","-24.008","33.144077"
"era-2899","30.821363","-62.151367","60.584408","-28.10065","-54.19735","55.85841","8.717146","-24.007381","33.147793"
"era-2900","30.7252","-62.147526","60.662964","-28.094702","-54.196854","55.865417","8.741349","-24.003462","33.151836"
"era-2901","30.801548","-62.20631","60.585358","-28.097378","-54.201843","55.86282","8.7183695","-24.008532","33.155457"
"era-2902","30.918842","-62.225136","60.52708","-28.10044","-54.205235","55.86153","8.689145","-24.016848","33.159042"
"era-2903","30.793291","-62.20572","60.62494","-28.09691","-54.20176","55.87022","8.724713","-24.014977","33.162964"
"era-2904","30.908613","-62.22469","60.567707","-28.103909","-54.207176","55.865025","8.695614","-24.023876","33.16635"
"era-2905","30.781708","-62.21362","60.657516","-28.098642","-54.20414","55.87414","8.731531","-24.021656","33.17036"
"era-2906","30.891777","-62.23869","60.596996","-28.10474","-54.209827","55.869125","8.702881","-24.029884","33.173786"
"era-2907","30.82265","-62.198994","60.690277","-28.104992","-54.208218","55.874092","8.730865","-24.03415","33.177505"
"era-2908","30.79716","-62.197323","60.728798","-28.107395","-54.210148","55.87456","8.734085","-24.032076","33.181114"
"era-2909","30.823463","-62.273087","60.65701","-28.101864","-54.212822","55.878277","8.727557","-24.034775","33.185146"
"era-2910","30.947483","-62.285572","60.602016","-28.106064","-54.217052","55.875614","8.696435","-24.043514","33.18869"
"era-2911","30.817669","-62.270203","60.697678","-28.10141","-54.21362","55.884834","8.732639","-24.041082","33.19268"
"era-2912","30.932272","-62.290432","60.639687","-28.108328","-54.2194","55.87933","8.703366","-24.0498","33.196075"
"era-2913","30.812855","-62.281094","60.724285","-28.102806","-54.21647","55.888493","8.738384","-24.048313","33.2001"
"era-2914","30.922003","-62.30732","60.663105","-28.108828","-54.222286","55.883404","8.709779","-24.056385","33.20355"
"era-2915","30.825296","-62.280514","60.76094","-28.106546","-54.220486","55.889862","8.743431","-24.059048","33.207413"
"era-2916","30.914927","-62.32065","60.695118","-28.109678","-54.2254","55.887093","8.720472","-24.066214","33.211014"
"era-2917","30.892097","-62.289467","60.76252","-28.110922","-54.225388","55.89003","8.728092","-24.066288","33.214703"
"era-2918","30.803108","-62.261627","60.853462","-28.112135","-54.22407","55.894268","8.758961","-24.069176","33.218384"
"era-2919","30.878788","-62.300175","60.79553","-28.115177","-54.229107","55.89142","8.740734","-24.076488","33.22197"
"era-2920","30.770441","-62.299984","60.87611","-28.107632","-54.22781","55.90003","8.767086","-24.071606","33.226105"
"era-2921","30.845453","-62.361958","60.79587","-28.106848","-54.232544","55.899445","8.743576","-24.075329","33.229916"
"era-2922","30.959782","-62.384106","60.736282","-28.110327","-54.23649","55.89747","8.713835","-24.083206","33.23351"
"era-2923","30.86139","-62.35886","60.833477","-28.108755","-54.233932","55.90432","8.7476635","-24.08583","33.23736"
"era-2924","30.95035","-62.400787","60.76628","-28.112206","-54.238655","55.901608","8.724435","-24.092817","33.240948"
"era-2925","30.951937","-62.383694","60.80773","-28.113451","-54.23918","55.90404","8.722531","-24.092352","33.244648"
"era-2926","30.843805","-62.379124","60.882797","-28.110664","-54.2368","55.911354","8.756197","-24.092663","33.24856"
"era-2927","30.918861","-62.43857","60.805195","-28.111826","-54.24215","55.9092","8.733874","-24.09751","33.252274"
"era-2928","31.035639","-62.458023","60.74659","-28.114056","-54.245785","55.908134","8.704944","-24.105637","33.25594"
"era-2929","30.906199","-62.43879","60.846226","-28.10972","-54.24186","55.91771","8.741106","-24.10331","33.259937"
"era-2930","31.023443","-62.456444","60.789497","-28.117413","-54.248016","55.911488","8.7113695","-24.112265","33.263313"
"era-2931","30.893051","-62.446297","60.880096","-28.111172","-54.244423","55.921696","8.747827","-24.109602","33.267403"
"era-2932","31.003881","-62.471195","60.819466","-28.117908","-54.250824","55.915737","8.718706","-24.117775","33.270832"
"era-2933","30.943907","-62.416035","60.92606","-28.119328","-54.249104","55.920277","8.745615","-24.123322","33.27452"
"era-2934","30.862175","-62.37261","61.030636","-28.123343","-54.248596","55.92236","8.775168","-24.127386","33.278065"
"era-2935","30.932274","-62.293266","61.105568","-28.11054","-54.251583","55.92946","8.763967","-24.131687","33.282497"
"era-2936","30.83294","-62.3687","61.09063","-28.123579","-54.25236","55.925858","8.788301","-24.1322","33.28561"
"era-2937","30.858795","-62.440987","61.021618","-28.12234","-54.25638","55.92618","8.779886","-24.13544","33.28943"
"era-2938","30.922443","-62.51314","60.936913","-28.114553","-54.259434","55.930717","8.760642","-24.138035","33.293613"
"era-2939","31.037758","-62.53446","60.87773","-28.118977","-54.26373","55.927956","8.730623","-24.146059","33.29718"
"era-2940","30.980186","-62.480965","60.9806","-28.121605","-54.261173","55.932724","8.756729","-24.15175","33.300823"
"era-2941","30.889462","-62.45203","61.073837","-28.124603","-54.260006","55.935974","8.787604","-24.154797","33.304443"
"era-2942","30.946707","-62.505123","61.01056","-28.126131","-54.26521","55.93377","8.773118","-24.160824","33.30813"
"era-2943","31.035158","-62.53662","60.95301","-28.125599","-54.268456","55.93446","8.752714","-24.16807","33.311928"
"era-2944","30.915972","-62.538197","61.026527","-28.118645","-54.26496","55.94495","8.787854","-24.166603","33.316074"
"era-2945","30.996801","-62.59363","60.950222","-28.121145","-54.270954","55.941536","8.76358","-24.171629","33.319736"
"era-2946","31.11573","-62.61123","60.892567","-28.123537","-54.274605","55.940414","8.734094","-24.179836","33.323406"
"era-2947","30.982002","-62.592518","60.99381","-28.118916","-54.270157","55.950687","8.770745","-24.177114","33.327446"
"era-2948","31.099682","-62.610268","60.936947","-28.12704","-54.276787","55.943825","8.740708","-24.18605","33.330814"
"era-2949","30.969059","-62.600826","61.027042","-28.12029","-54.272766","55.954735","8.777163","-24.183346","33.33496"
"era-2950","31.078796","-62.627316","60.965492","-28.127249","-54.279602","55.94828","8.748011","-24.191336","33.33839"
"era-2951","31.112667","-62.5095","61.099102","-28.105877","-54.278202","55.963978","8.754578","-24.195442","33.34332"
"era-2952","31.03564","-62.585777","61.079166","-28.127186","-54.282955","55.952465","8.763239","-24.191622","33.346054"
"era-2953","30.925533","-62.58131","61.1558","-28.125847","-54.28001","55.959656","8.797272","-24.192295","33.34993"
"era-2954","30.989166","-62.652832","61.0717","-28.123829","-54.28509","55.959408","8.776936","-24.195438","33.353832"
"era-2955","31.103832","-62.67517","61.01188","-28.127247","-54.289368","55.95719","8.7469845","-24.203176","33.357475"
"era-2956","31.121296","-62.567726","61.13983","-28.111956","-54.287216","55.970596","8.759386","-24.20939","33.36209"
"era-2957","31.02094","-62.66781","61.096672","-28.125023","-54.287956","55.967106","8.782682","-24.208689","33.365253"
"era-2958","31.124256","-62.69811","61.03426","-28.131016","-54.2936","55.9623","8.756112","-24.216654","33.36875"
"era-2959","31.036179","-62.680393","61.113617","-28.128347","-54.290333","55.970463","8.786875","-24.218765","33.37269"
"era-2960","31.13794","-62.709644","61.05281","-28.133905","-54.29616","55.965683","8.761537","-24.226936","33.3762"
"era-2961","31.01733","-62.705074","61.133236","-28.127026","-54.29216","55.97667","8.7966585","-24.225222","33.380356"
"era-2962","31.122751","-62.736153","61.06928","-28.133606","-54.299107","55.970318","8.768074","-24.232735","33.383827"
"era-2963","31.069649","-62.76309","61.09638","-28.125315","-54.298923","55.978306","8.775517","-24.227589","33.38807"
"era-2964","31.19669","-62.774673","61.04083","-28.132412","-54.304237","55.973278","8.743087","-24.236502","33.391525"
"era-2965","31.063374","-62.75493","61.14305","-28.127779","-54.299255","55.98411","8.779712","-24.233854","33.39558"
"era-2966","31.183064","-62.770916","61.08699","-28.136492","-54.306293","55.9766","8.749189","-24.242912","33.39895"
"era-2967","31.047136","-62.76131","61.17984","-28.12927","-54.301662","55.988388","8.78635","-24.23966","33.403137"
"era-2968","31.157988","-62.786957","61.11862","-28.136806","-54.309048","55.98114","8.756833","-24.247711","33.406574"
"era-2969","31.190962","-62.6671","61.25465","-28.114822","-54.30734","55.997486","8.764621","-24.252287","33.411552"
"era-2970","31.132748","-62.758217","61.211666","-28.136053","-54.31405","55.98415","8.763825","-24.24721","33.41431"
"era-2971","31.011547","-62.765278","61.2806","-28.130516","-54.30956","55.994984","8.799114","-24.245808","33.41842"
"era-2972","31.08888","-62.824417","61.20222","-28.13308","-54.315746","55.991432","8.774878","-24.25021","33.422123"
"era-2973","31.214775","-62.835304","61.148254","-28.136845","-54.319557","55.98952","8.743293","-24.258831","33.425766"
"era-2974","31.077276","-62.82586","61.241695","-28.131006","-54.31413","56.0014","8.780507","-24.2556","33.429897"
"era-2975","31.189507","-62.850193","61.181084","-28.13918","-54.321396","55.993977","8.750633","-24.263794","33.433304"
"era-2976","31.11096","-62.81592","61.28026","-28.127426","-54.318382","56.00648","8.7807865","-24.265324","33.43774"
"era-2977","31.163042","-62.883514","61.20375","-28.13577","-54.325146","55.999493","8.765963","-24.270916","33.44117"
"era-2978","31.260164","-62.922813","61.13448","-28.135887","-54.327805","56.000538","8.741925","-24.2776","33.445015"
"era-2979","31.2117","-62.873898","61.22741","-28.138731","-54.324787","56.005737","8.766287","-24.283653","33.448708"
"era-2980","31.09259","-62.87243","61.30401","-28.13667","-54.32244","56.012783","8.800641","-24.282696","33.452652"
"era-2981","31.193758","-62.907948","61.237705","-28.142948","-54.33013","56.005898","8.772581","-24.289707","33.456158"
"era-2982","31.248028","-62.948887","61.189507","-28.139772","-54.332127","56.00923","8.76168","-24.29486","33.460163"
"era-2983","31.237473","-62.945076","61.22582","-28.139812","-54.333057","56.01201","8.7607355","-24.2935","33.464005"
"era-2984","31.240746","-62.9372","61.25688","-28.142221","-54.334347","56.01325","8.758244","-24.293074","33.467724"
"era-2985","31.16139","-62.912758","61.339252","-28.142725","-54.332184","56.018818","8.787474","-24.296331","33.47154"
"era-2986","31.256844","-62.943516","61.27924","-28.148027","-54.33843","56.01382","8.764504","-24.304333","33.47509"
"era-2987","31.124846","-62.938873","61.365124","-28.139847","-54.33382","56.026115","8.801186","-24.301332","33.47935"
"era-2988","31.22855","-62.97204","61.29993","-28.146807","-54.341846","56.018597","8.772548","-24.308569","33.482826"
"era-2989","31.25513","-62.982723","61.300316","-28.145037","-54.34331","56.02174","8.768893","-24.313438","33.48675"
"era-2990","31.295942","-62.867836","61.42661","-28.128521","-54.342445","56.034588","8.77229","-24.317812","33.49147"
"era-2991","31.239449","-62.957935","61.38395","-28.147078","-54.34868","56.023075","8.771466","-24.312529","33.494377"
"era-2992","31.113007","-62.96468","61.455326","-28.140512","-54.34367","56.034973","8.807154","-24.31027","33.49856"
"era-2993","31.194084","-63.019985","61.378967","-28.144716","-54.350803","56.029728","8.782074","-24.315155","33.5022"
"era-2994","31.318766","-63.031837","61.32457","-28.147724","-54.354446","56.02842","8.751089","-24.323643","33.505905"
"era-2995","31.17589","-63.02118","61.421894","-28.141848","-54.348476","56.040913","8.788973","-24.31993","33.51006"
"era-2996","31.292387","-63.041477","61.363235","-28.150759","-54.356426","56.032497","8.758274","-24.328451","33.51346"
"era-2997","31.190594","-63.036133","61.436092","-28.144814","-54.352135","56.04338","8.791169","-24.328743","33.517624"
"era-2998","31.304958","-63.05783","61.377075","-28.152256","-54.35953","56.03623","8.761451","-24.3371","33.52109"
"era-2999","31.19116","-63.054974","61.452698","-28.14492","-54.354866","56.04817","8.795823","-24.33596","33.525326"
"era-3000","31.308619","-63.074635","61.394245","-28.15328","-54.36285","56.04001","8.764892","-24.344416","33.528748"
"era-3001","31.211128","-63.06698","61.467613","-28.147726","-54.358727","56.05054","8.797228","-24.345211","33.53289"
"era-3002","31.322771","-63.090775","61.407806","-28.154686","-54.366074","56.043694","8.76839","-24.353441","33.536385"
"era-3003","31.20695","-63.088013","61.484264","-28.147135","-54.361347","56.055824","8.802993","-24.352077","33.540634"
"era-3004","31.324259","-63.10797","61.425613","-28.155525","-54.369514","56.047474","8.772019","-24.360483","33.54406"
"era-3005","31.238401","-63.090588","61.503796","-28.151602","-54.365658","56.056934","8.802676","-24.362606","33.54812"
"era-3006","31.342411","-63.117706","61.4441","-28.157785","-54.3726","56.050854","8.776858","-24.370886","33.551655"
"era-3007","31.209911","-63.1134","61.529926","-28.149265","-54.367294","56.064022","8.8136015","-24.367804","33.555954"
"era-3008","31.31555","-63.144962","61.465405","-28.156807","-54.375847","56.055756","8.784443","-24.375143","33.559425"
"era-3009","31.295048","-63.187542","61.45897","-28.145893","-54.376083","56.06475","8.78962","-24.375221","33.563866"
"era-3010","31.403248","-63.21967","61.391853","-28.15153","-54.381683","56.060295","8.761078","-24.382488","33.567463"
"era-3011","31.396664","-63.181538","61.459198","-28.15459","-54.380512","56.06366","8.765847","-24.38407","33.571186"
"era-3012","31.25102","-63.169605","61.55927","-28.151537","-54.37583","56.073532","8.803712","-24.380482","33.57523"
"era-3013","31.369413","-63.188248","61.501404","-28.160696","-54.38467","56.06417","8.772645","-24.389095","33.57863"
"era-3014","31.255468","-63.186417","61.57608","-28.152588","-54.379784","56.076756","8.807085","-24.387842","33.58292"
"era-3015","31.374443","-63.204872","61.51812","-28.161158","-54.38827","56.068035","8.775776","-24.396334","33.586346"
"era-3016","31.270779","-63.201744","61.589603","-28.154362","-54.383694","56.079674","8.80893","-24.396336","33.59057"
"era-3017","31.388052","-63.221207","61.53148","-28.162268","-54.391743","56.071712","8.7784","-24.404789","33.594036"
"era-3018","31.27004","-63.219013","61.60839","-28.154274","-54.386585","56.084526","8.813277","-24.403149","33.59833"
"era-3019","31.388554","-63.238113","61.550022","-28.163048","-54.395226","56.075558","8.781925","-24.411587","33.601765"
"era-3020","31.302042","-63.22211","61.627148","-28.158812","-54.39105","56.085518","8.812695","-24.413612","33.60586"
"era-3021","31.406475","-63.249733","61.566853","-28.165058","-54.398327","56.079136","8.78656","-24.42178","33.609417"
"era-3022","31.276058","-63.245937","61.651222","-28.156473","-54.392754","56.09265","8.823017","-24.418894","33.61374"
"era-3023","31.38522","-63.274296","61.588196","-28.164532","-54.40173","56.083748","8.793141","-24.42649","33.61721"
"era-3024","31.44903","-63.216534","61.64544","-28.147215","-54.401714","56.096233","8.780599","-24.42744","33.622005"
"era-3025","31.500582","-63.25665","61.60533","-28.133957","-54.405903","56.10273","8.764037","-24.42544","33.62664"
"era-3026","31.518976","-63.252113","61.623096","-28.133802","-54.41006","56.10278","8.766423","-24.428938","33.630623"
"era-3027","31.40152","-63.340088","61.60045","-28.154776","-54.410873","56.095478","8.790678","-24.427578","33.633488"
"era-3028","31.483137","-63.39424","61.524044","-28.15743","-54.414272","56.094692","8.769465","-24.433441","33.637268"
"era-3029","31.585224","-63.323837","61.577","-28.1401","-54.41399","56.10748","8.748189","-24.435816","33.64211"
"era-3030","31.481684","-63.38073","61.579765","-28.15924","-54.413925","56.101925","8.77083","-24.435385","33.64506"
"era-3031","31.3752","-63.374542","61.66307","-28.158745","-54.41221","56.10772","8.805614","-24.437336","33.649"
"era-3032","31.501814","-63.3884","61.605427","-28.16731","-54.41946","56.100246","8.772938","-24.446104","33.652466"
"era-3033","31.368124","-63.36732","61.7095","-28.162262","-54.41291","56.112976","8.809703","-24.443441","33.65663"
"era-3034","31.493416","-63.37877","61.65529","-28.172161","-54.421688","56.10336","8.777784","-24.452713","33.660023"
"era-3035","31.344738","-63.36906","61.754566","-28.163816","-54.414997","56.11786","8.816621","-24.448214","33.66435"
"era-3036","31.46291","-63.388386","61.696148","-28.173096","-54.424538","56.10783","8.785335","-24.456676","33.667767"
"era-3037","31.36394","-63.38398","61.76699","-28.166468","-54.41982","56.11955","8.817947","-24.457191","33.672005"
"era-3038","31.479599","-63.404716","61.70839","-28.173927","-54.428146","56.111588","8.787962","-24.465519","33.675518"
"era-3039","31.356997","-63.402767","61.78722","-28.165442","-54.422478","56.125187","8.8234","-24.463366","33.67986"
"era-3040","31.475863","-63.421883","61.728683","-28.174469","-54.431816","56.115482","8.791768","-24.47173","33.6833"
"era-3041","31.420368","-63.3708","61.828106","-28.174637","-54.428074","56.12287","8.8176775","-24.477055","33.687187"
"era-3042","31.305689","-63.37484","61.89839","-28.172924","-54.426685","56.128967","8.8522005","-24.477203","33.691166"
"era-3043","31.381596","-63.433414","61.821194","-28.174314","-54.434685","56.1244","8.828116","-24.481058","33.694992"
"era-3044","31.494608","-63.457283","61.760815","-28.174555","-54.439045","56.123882","8.799117","-24.488167","33.698887"
"era-3045","31.439545","-63.406002","61.86027","-28.176426","-54.43556","56.13018","8.824726","-24.493732","33.702694"
"era-3046","31.32264","-63.413105","61.92824","-28.174026","-54.433834","56.136955","8.859447","-24.493505","33.70672"
"era-3047","31.401075","-63.46977","61.85173","-28.176003","-54.44201","56.13193","8.834659","-24.497524","33.71052"
"era-3048","31.51591","-63.491997","61.792133","-28.176544","-54.446316","56.131317","8.805296","-24.504784","33.714405"
"era-3049","31.422863","-63.48368","61.864433","-28.172915","-54.44177","56.141422","8.83676","-24.50628","33.718502"
"era-3050","31.534184","-63.507828","61.804558","-28.179705","-54.449604","56.134296","8.808161","-24.514421","33.722065"
"era-3051","31.40814","-63.505615","61.885326","-28.171509","-54.443504","56.148193","8.843914","-24.512003","33.726402"
"era-3052","31.526136","-63.52586","61.826138","-28.180511","-54.45304","56.13835","8.812351","-24.520237","33.729855"
"era-3053","31.52559","-63.433296","61.9476","-28.164333","-54.4498","56.1535","8.82825","-24.52538","33.734627"
"era-3054","31.582937","-63.57197","61.789196","-28.177835","-54.45954","56.141243","8.807094","-24.529207","33.737877"
"era-3055","31.472874","-63.56491","61.867428","-28.172722","-54.452988","56.15406","8.8403845","-24.528595","33.74207"
"era-3056","31.600637","-63.57547","61.81287","-28.18218","-54.46126","56.145206","8.807783","-24.53774","33.745514"
"era-3057","31.449732","-63.559307","61.92024","-28.175549","-54.45387","56.15959","8.846677","-24.533361","33.749775"
"era-3058","31.572657","-63.573963","61.86427","-28.185114","-54.46357","56.1493","8.8147545","-24.542215","33.753193"
"era-3059","31.43688","-63.568962","61.95261","-28.17613","-54.456944","56.164124","8.851862","-24.538826","33.757576"
"era-3060","31.551304","-63.59273","61.891644","-28.184822","-54.466892","56.154053","8.820868","-24.546711","33.761047"
"era-3061","31.512499","-63.61545","61.91157","-28.178755","-54.465305","56.16251","8.829098","-24.54319","33.765285"
"era-3062","31.62985","-63.635887","61.851986","-28.183895","-54.471615","56.157715","8.799725","-24.551378","33.76896"
"era-3063","31.482971","-63.61517","61.962208","-28.178432","-54.46455","56.171215","8.838127","-24.547543","33.773174"
"era-3064","31.608757","-63.62666","61.907944","-28.188194","-54.47433","56.160767","8.805898","-24.556673","33.7766"
"era-3065","31.459894","-63.619328","62.00499","-28.179108","-54.46718","56.176167","8.844754","-24.552105","33.781"
"era-3066","31.573488","-63.64375","61.943768","-28.187744","-54.477455","56.165825","8.813936","-24.55992","33.78448"
"era-3067","31.535027","-63.66858","61.961376","-28.181276","-54.47598","56.174393","8.821801","-24.556221","33.788746"
"era-3068","31.653778","-63.687954","61.902157","-28.186445","-54.482456","56.16944","8.792007","-24.564423","33.79242"
"era-3069","31.506569","-63.667377","62.012413","-28.180939","-54.475304","56.183064","8.830504","-24.560541","33.796646"
"era-3070","31.633108","-63.678192","61.958424","-28.19072","-54.485226","56.172485","8.798099","-24.569687","33.800087"
"era-3071","31.483309","-63.671234","62.055527","-28.181639","-54.477962","56.188004","8.837104","-24.565022","33.804493"
"era-3072","31.598269","-63.694275","61.994976","-28.190357","-54.488373","56.1775","8.806023","-24.572908","33.807987"
"era-3073","31.579657","-63.653","62.071335","-28.19076","-54.4868","56.182728","8.813316","-24.573465","33.811897"
"era-3074","31.447739","-63.662205","62.14254","-28.183935","-54.48302","56.193783","8.849183","-24.57045","33.81619"
"era-3075","31.529423","-63.71585","62.067505","-28.188677","-54.492912","56.185806","8.8236265","-24.575138","33.819885"
"era-3076","31.65306","-63.729145","62.012444","-28.19008","-54.49717","56.18488","8.792905","-24.583126","33.823765"
"era-3077","31.50524","-63.722736","62.108047","-28.183231","-54.49003","56.199207","8.831413","-24.578901","33.828064"
"era-3078","31.62029","-63.745647","62.047558","-28.191818","-54.500027","56.18919","8.800264","-24.586746","33.831573"
"era-3079","31.59598","-63.727287","62.102768","-28.190723","-54.498367","56.19527","8.807438","-24.585936","33.83558"
"era-3080","31.625025","-63.61503","62.231667","-28.177656","-54.498386","56.20577","8.8123455","-24.59001","33.84022"
"era-3081","31.497072","-63.741627","62.17439","-28.185896","-54.50054","56.203644","8.839499","-24.586212","33.84377"
"era-3082","31.590437","-63.784683","62.10428","-28.190006","-54.508106","56.19825","8.812225","-24.591831","33.847527"
"era-3083","31.705902","-63.804337","62.04638","-28.19178","-54.511364","56.19813","8.784171","-24.59973","33.851402"
"era-3084","31.551825","-63.79212","62.151127","-28.186733","-54.503574","56.212208","8.823364","-24.595217","33.855618"
"era-3085","31.677279","-63.804684","62.09589","-28.196163","-54.513367","56.20199","8.790699","-24.60402","33.859093"
"era-3086","31.541246","-63.80118","62.182785","-28.187668","-54.50626","56.217117","8.827855","-24.600601","33.863487"
"era-3087","31.658525","-63.82193","62.123314","-28.19646","-54.516518","56.20677","8.796235","-24.608576","33.86701"
"era-3088","31.581985","-63.80659","62.20508","-28.184273","-54.5133","56.21999","8.817509","-24.605202","33.871597"
"era-3089","31.684479","-63.834763","62.14525","-28.19589","-54.522938","56.20885","8.791192","-24.613827","33.874985"
"era-3090","31.552027","-63.834183","62.227356","-28.18829","-54.51525","56.224102","8.827677","-24.610798","33.87934"
"era-3091","31.663519","-63.86026","62.16538","-28.196465","-54.524807","56.214767","8.797037","-24.618265","33.882896"
"era-3092","31.761175","-63.775322","62.236294","-28.17269","-54.524","56.231445","8.779429","-24.620897","33.88812"
"era-3093","31.749477","-63.911423","62.121567","-28.19206","-54.535324","56.21486","8.769422","-24.620657","33.89113"
"era-3094","31.610435","-63.895355","62.223183","-28.188826","-54.52575","56.22978","8.8067665","-24.617733","33.895275"
"era-3095","31.742622","-63.90119","62.17127","-28.19851","-54.534058","56.22089","8.773039","-24.627031","33.898766"
"era-3096","31.588383","-63.895676","62.268982","-28.19156","-54.525673","56.23652","8.812448","-24.62219","33.903095"
"era-3097","31.710249","-63.91172","62.211952","-28.200563","-54.53572","56.22629","8.780143","-24.630543","33.906616"
"era-3098","31.607456","-63.913227","62.278664","-28.194462","-54.530224","56.23869","8.813304","-24.630709","33.91091"
"era-3099","31.729813","-63.9284","62.222324","-28.202047","-54.539314","56.230103","8.781476","-24.63907","33.9145"
"era-3100","31.60044","-63.927723","62.303097","-28.193897","-54.532547","56.24475","8.817714","-24.636242","33.9189"
"era-3101","31.721277","-63.944847","62.24546","-28.202719","-54.542835","56.23441","8.78548","-24.644438","33.922424"
"era-3102","31.666578","-63.885513","62.35467","-28.204641","-54.538998","56.24117","8.811539","-24.650171","33.926304"
"era-3103","31.544506","-63.898834","62.417595","-28.199091","-54.536686","56.25024","8.846488","-24.648455","33.930557"
"era-3104","31.619095","-63.95764","62.340775","-28.201382","-54.54614","56.24399","8.8222275","-24.652174","33.934414"
"era-3105","31.733212","-63.980824","62.28045","-28.202322","-54.551064","56.242756","8.792314","-24.65904","33.938354"
"era-3106","31.661152","-63.96123","62.364426","-28.191793","-54.548027","56.255016","8.812654","-24.656172","33.942894"
"era-3107","31.76587","-63.982918","62.309723","-28.204723","-54.55756","56.24337","8.78673","-24.665442","33.946224"
"era-3108","31.616634","-63.98624","62.39554","-28.196825","-54.548725","56.25993","8.825273","-24.660784","33.950615"
"era-3109","31.719147","-64.0201","62.330124","-28.203854","-54.5583","56.251217","8.796215","-24.667414","33.95425"
"era-3110","31.795937","-64.07492","62.254993","-28.20072","-54.56066","56.254498","8.7771635","-24.672493","33.958412"
"era-3111","31.901152","-63.9941","62.31734","-28.18152","-54.560986","56.267853","8.756356","-24.675241","33.963432"
"era-3112","31.793335","-64.07957","62.31374","-28.187346","-54.56824","56.262074","8.766639","-24.665348","33.96717"
"era-3113","31.73132","-64.061386","62.3899","-28.199793","-54.569733","56.258514","8.781486","-24.665533","33.970547"
"era-3114","31.807571","-64.115166","62.316032","-28.20011","-54.571682","56.26051","8.762144","-24.671041","33.974552"
"era-3115","31.887592","-64.052155","62.371185","-28.185482","-54.570835","56.27272","8.7454405","-24.672903","33.979343"
"era-3116","31.84066","-64.09946","62.3587","-28.205288","-54.573875","56.263996","8.761445","-24.677736","33.982365"
"era-3117","31.683714","-64.09467","62.456985","-28.20173","-54.566208","56.2773","8.800854","-24.673065","33.986553"
"era-3118","31.810814","-64.105286","62.402752","-28.210533","-54.575817","56.267662","8.7676935","-24.681715","33.990116"
"era-3119","31.680653","-64.105385","62.483097","-28.202875","-54.568806","56.28238","8.803982","-24.678814","33.99451"
"era-3120","31.801268","-64.1219","62.4261","-28.211384","-54.578968","56.272366","8.771837","-24.686943","33.998085"
