"era-238","-4.7298627","11.809818","11.3547","-4.7298627","11.809818","11.3547","-9.344764","4.1808033","4.1808033"
"era-239","-4.7424517","11.833333","11.376415","-4.7424517","11.833333","11.376415","-9.355317","4.1860814","4.1860814"
"era-240","-4.7549577","11.856697","11.397983","-4.7549577","11.856697","11.397983","-9.3658085","4.191329","4.191329"
"era-241","-4.7673707","11.87991","11.419402","-4.7673707","11.87991","11.419402","-9.376239","4.196545","4.196545"
"era-242","-4.779698","11.90297","11.440689","-4.779698","11.90297","11.440689","-9.386596","4.201725","4.201725"
"era-243","-4.7919455","11.925883","11.461826","-4.7919455","11.925883","11.461826","-9.396893","4.206874","4.206874"
"era-244","-4.8041105","11.948654","11.4828205","-4.8041105","11.948654","11.4828205","-9.407118","4.211989","4.211989"
"era-245","-4.8161902","11.971296","11.503683","-4.8161902","11.971296","11.503683","-9.417284","4.2170734","4.2170734"
"era-246","-4.8281913","11.9937935","11.524406","-4.8281913","11.9937935","11.524406","-9.427389","4.222127","4.222127"
"era-247","-4.8401136","12.016158","11.54499","-4.8401136","12.016158","11.54499","-9.437407","4.227137","4.227137"
"era-248","-4.85196","12.03838","11.565437","-4.85196","12.03838","11.565437","-9.4473715","4.2321205","4.2321205"
"era-249","-4.8637195","12.060468","11.585747","-4.8637195","12.060468","11.585747","-9.457283","4.2370768","4.2370768"
"era-250","-4.875401","12.082411","11.605929","-4.875401","12.082411","11.605929","-9.467147","4.24201","4.24201"
"era-251","-4.8870125","12.104236","11.625981","-4.8870125","12.104236","11.625981","-9.476938","4.2469068","4.2469068"
"era-252","-4.898545","12.125934","11.645901","-4.898545","12.125934","11.645901","-9.486679","4.2517776","4.2517776"
"era-253","-4.910006","12.147502","11.6657","-4.910006","12.147502","11.6657","-9.496352","4.256616","4.256616"
"era-254","-4.921395","12.168927","11.685371","-4.921395","12.168927","11.685371","-9.505968","4.2614245","4.2614245"
"era-255","-4.932713","12.190218","11.704941","-4.932713","12.190218","11.704941","-9.515531","4.266207","4.266207"
"era-256","-4.94396","12.2113905","11.724388","-4.94396","12.2113905","11.724388","-9.525029","4.2709575","4.2709575"
"era-257","-4.9551287","12.232434","11.743705","-4.9551287","12.232434","11.743705","-9.534457","4.275672","4.275672"
"era-258","-4.96623","12.253371","11.762906","-4.96623","12.253371","11.762906","-9.5438385","4.2803636","4.2803636"
"era-259","-4.9772677","12.274179","11.782007","-4.9772677","12.274179","11.782007","-9.553174","4.2850327","4.2850327"
"era-260","-4.988237","12.294861","11.800984","-4.988237","12.294861","11.800984","-9.562467","4.2896795","4.2896795"
"era-261","-4.9991384","12.315409","11.819843","-4.9991384","12.315409","11.819843","-9.57169","4.2942915","4.2942915"
"era-262","-5.009966","12.33585","11.838571","-5.009966","12.33585","11.838571","-9.580877","4.298886","4.298886"
"era-263","-5.0207276","12.356183","11.857196","-5.0207276","12.356183","11.857196","-9.589989","4.3034425","4.3034425"
"era-264","-5.031433","12.376407","11.875704","-5.031433","12.376407","11.875704","-9.599055","4.307976","4.307976"
"era-265","-5.04207","12.396518","11.894095","-5.04207","12.396518","11.894095","-9.6080885","4.312493","4.312493"
"era-266","-5.052633","12.416517","11.912377","-5.052633","12.416517","11.912377","-9.617062","4.316981","4.316981"
"era-267","-5.063138","12.436386","11.930568","-5.063138","12.436386","11.930568","-9.625986","4.321444","4.321444"
"era-268","-5.0735903","12.456162","11.948642","-5.0735903","12.456162","11.948642","-9.6348715","4.3258867","4.3258867"
"era-269","-5.083972","12.475822","11.966618","-5.083972","12.475822","11.966618","-9.643701","4.330302","4.330302"
"era-270","-5.094295","12.495377","11.984481","-5.094295","12.495377","11.984481","-9.652475","4.3346896","4.3346896"
"era-271","-5.1045513","12.514815","12.002238","-5.1045513","12.514815","12.002238","-9.6612015","4.339053","4.339053"
"era-272","-5.114758","12.534147","12.019918","-5.114758","12.534147","12.019918","-9.669883","4.3433943","4.3433943"
"era-273","-5.124901","12.553379","12.037476","-5.124901","12.553379","12.037476","-9.678522","4.3477144","4.3477144"
"era-274","-5.1349835","12.572503","12.054929","-5.1349835","12.572503","12.054929","-9.687105","4.352006","4.352006"
"era-275","-5.1450095","12.591513","12.072278","-5.1450095","12.591513","12.072278","-9.695655","4.3562818","4.3562818"
"era-276","-5.1549697","12.610434","12.089538","-5.1549697","12.610434","12.089538","-9.704144","4.3605266","4.3605266"
"era-277","-5.164881","12.629254","12.106709","-5.164881","12.629254","12.106709","-9.7126","4.364755","4.364755"
"era-278","-5.1747365","12.647971","12.12378","-5.1747365","12.647971","12.12378","-9.721008","4.3689594","4.3689594"
"era-279","-5.1845393","12.666601","12.140745","-5.1845393","12.666601","12.140745","-9.729364","4.373138","4.373138"
"era-280","-5.1942887","12.6851225","12.157625","-5.1942887","12.6851225","12.157625","-9.737685","4.377299","4.377299"
"era-281","-5.203972","12.703532","12.174413","-5.203972","12.703532","12.174413","-9.745954","4.3814335","4.3814335"
"era-282","-5.213601","12.721849","12.191108","-5.213601","12.721849","12.191108","-9.754181","4.385547","4.385547"
"era-283","-5.223193","12.740072","12.207717","-5.223193","12.740072","12.207717","-9.762368","4.3896413","4.3896413"
"era-284","-5.2327256","12.758217","12.224221","-5.2327256","12.758217","12.224221","-9.770515","4.393715","4.393715"
"era-285","-5.242206","12.776251","12.240636","-5.242206","12.776251","12.240636","-9.778621","4.3977675","4.3977675"
"era-286","-5.251628","12.794187","12.256964","-5.251628","12.794187","12.256964","-9.786691","4.4018025","4.4018025"
"era-287","-5.260999","12.812025","12.273221","-5.260999","12.812025","12.273221","-9.794712","4.405814","4.405814"
"era-288","-5.2703176","12.829802","12.289385","-5.2703176","12.829802","12.289385","-9.802704","4.40981","4.40981"
"era-289","-5.279592","12.8474655","12.305439","-5.279592","12.8474655","12.305439","-9.810654","4.4137845","4.4137845"
"era-290","-5.2888174","12.865045","12.321415","-5.2888174","12.865045","12.321415","-9.81856","4.417738","4.417738"
"era-291","-5.2979884","12.882524","12.337307","-5.2979884","12.882524","12.337307","-9.826421","4.4216685","4.4216685"
"era-292","-5.3071074","12.899938","12.353126","-5.3071074","12.899938","12.353126","-9.834251","4.4255834","4.4255834"
"era-293","-5.31618","12.917264","12.368854","-5.31618","12.917264","12.368854","-9.842043","4.4294796","4.4294796"
"era-294","-5.3252125","12.934476","12.384507","-5.3252125","12.934476","12.384507","-9.849793","4.4333553","4.4333553"
"era-295","-5.3341937","12.9516","12.400072","-5.3341937","12.9516","12.400072","-9.857504","4.4372106","4.4372106"
"era-296","-5.3431196","12.968651","12.415554","-5.3431196","12.968651","12.415554","-9.865178","4.441047","4.441047"
"era-297","-5.351999","12.985618","12.43095","-5.351999","12.985618","12.43095","-9.872828","4.444873","4.444873"
"era-298","-5.3608336","13.002506","12.446278","-5.3608336","13.002506","12.446278","-9.880429","4.4486732","4.4486732"
"era-299","-5.3696294","13.019316","12.461529","-5.3696294","13.019316","12.461529","-9.887993","4.452455","4.452455"
"era-300","-5.3783765","13.036033","12.47669","-5.3783765","13.036033","12.47669","-9.895517","4.4562173","4.4562173"
"era-301","-5.3870826","13.052687","12.491778","-5.3870826","13.052687","12.491778","-9.903004","4.4599605","4.4599605"
"era-302","-5.3957434","13.06925","12.506796","-5.3957434","13.06925","12.506796","-9.910457","4.463687","4.463687"
"era-303","-5.4043603","13.085735","12.521744","-5.4043603","13.085735","12.521744","-9.91787","4.4673934","4.4673934"
"era-304","-5.4129353","13.102146","12.536615","-5.4129353","13.102146","12.536615","-9.925258","4.4710865","4.4710865"
"era-305","-5.4214616","13.118461","12.551395","-5.4214616","13.118461","12.551395","-9.932623","4.47477","4.47477"
"era-306","-5.4299493","13.134706","12.566126","-5.4299493","13.134706","12.566126","-9.939949","4.478433","4.478433"
"era-307","-5.4383955","13.150884","12.580778","-5.4383955","13.150884","12.580778","-9.947224","4.4820704","4.4820704"
"era-308","-5.446798","13.16698","12.595369","-5.446798","13.16698","12.595369","-9.954477","4.485697","4.485697"
"era-309","-5.455158","13.183001","12.609872","-5.455158","13.183001","12.609872","-9.961705","4.4893107","4.4893107"
"era-310","-5.463477","13.198946","12.624296","-5.463477","13.198946","12.624296","-9.968884","4.492901","4.492901"
"era-311","-5.471757","13.214815","12.638652","-5.471757","13.214815","12.638652","-9.976042","4.496478","4.496478"
"era-312","-5.4799943","13.2305975","12.652939","-5.4799943","13.2305975","12.652939","-9.983154","4.500035","4.500035"
"era-313","-5.488189","13.246325","12.667173","-5.488189","13.246325","12.667173","-9.990237","4.5035763","4.5035763"
"era-314","-5.496351","13.261974","12.681315","-5.496351","13.261974","12.681315","-9.997306","4.50711","4.50711"
"era-315","-5.504472","13.277555","12.695397","-5.504472","13.277555","12.695397","-10.004331","4.510623","4.510623"
"era-316","-5.512552","13.29305","12.709398","-5.512552","13.29305","12.709398","-10.011318","4.5141163","4.5141163"
"era-317","-5.5205827","13.308484","12.723355","-5.5205827","13.308484","12.723355","-10.018296","4.5176053","4.5176053"
"era-318","-5.5285892","13.323844","12.737237","-5.5285892","13.323844","12.737237","-10.025224","4.521069","4.521069"
"era-319","-5.536551","13.339139","12.751048","-5.536551","13.339139","12.751048","-10.032119","4.5245166","4.5245166"
"era-320","-5.544478","13.354371","12.764808","-5.544478","13.354371","12.764808","-10.038989","4.5279517","4.5279517"
"era-321","-5.552367","13.369529","12.778486","-5.552367","13.369529","12.778486","-10.045824","4.5313687","4.5313687"
"era-322","-5.560224","13.38461","12.792106","-5.560224","13.38461","12.792106","-10.052623","4.5347676","4.5347676"
"era-323","-5.568035","13.399624","12.805654","-5.568035","13.399624","12.805654","-10.059404","4.538159","4.538159"
"era-324","-5.5758066","13.414568","12.819147","-5.5758066","13.414568","12.819147","-10.066154","4.541532","4.541532"
"era-325","-5.58355","13.429448","12.83258","-5.58355","13.429448","12.83258","-10.072878","4.5448947","4.5448947"
"era-326","-5.5912523","13.444277","12.845935","-5.5912523","13.444277","12.845935","-10.07956","4.5482354","4.5482354"
"era-327","-5.5989265","13.459033","12.85925","-5.5989265","13.459033","12.85925","-10.086215","4.551563","4.551563"
"era-328","-5.606566","13.4737215","12.872492","-5.606566","13.4737215","12.872492","-10.092841","4.5548754","4.5548754"
"era-329","-5.614162","13.488364","12.885687","-5.614162","13.488364","12.885687","-10.099448","4.5581784","4.5581784"
"era-330","-5.6217303","13.502934","12.898812","-5.6217303","13.502934","12.898812","-10.106016","4.561463","4.561463"
"era-331","-5.6292677","13.517438","12.911883","-5.6292677","13.517438","12.911883","-10.112563","4.5647354","4.5647354"
"era-332","-5.6367674","13.531876","12.924892","-5.6367674","13.531876","12.924892","-10.11908","4.567993","4.567993"
"era-333","-5.6442356","13.546256","12.937844","-5.6442356","13.546256","12.937844","-10.125566","4.571236","4.571236"
"era-334","-5.6516623","13.560566","12.950744","-5.6516623","13.560566","12.950744","-10.132025","4.5744653","4.5744653"
"era-335","-5.6590586","13.574819","12.963568","-5.6590586","13.574819","12.963568","-10.138463","4.5776844","4.5776844"
"era-336","-5.666425","13.589002","12.976347","-5.666425","13.589002","12.976347","-10.144877","4.5808907","4.5808907"
"era-337","-5.673756","13.603134","12.989072","-5.673756","13.603134","12.989072","-10.151257","4.584081","4.584081"
"era-338","-5.6810575","13.617216","13.0017395","-5.6810575","13.617216","13.0017395","-10.157613","4.5872583","4.5872583"
"era-339","-5.688335","13.631234","13.014356","-5.688335","13.631234","13.014356","-10.1639385","4.5904207","4.5904207"
"era-340","-5.695575","13.645187","13.026905","-5.695575","13.645187","13.026905","-10.170254","4.5935783","4.5935783"
"era-341","-5.7027755","13.659083","13.0394","-5.7027755","13.659083","13.0394","-10.1765375","4.59672","4.59672"
"era-342","-5.709946","13.672924","13.051844","-5.709946","13.672924","13.051844","-10.182791","4.599846","4.599846"
"era-343","-5.7170873","13.686703","13.06423","-5.7170873","13.686703","13.06423","-10.189016","4.6029587","4.6029587"
"era-344","-5.724191","13.700421","13.076561","-5.724191","13.700421","13.076561","-10.195223","4.606062","4.606062"
"era-345","-5.7312717","13.714073","13.08885","-5.7312717","13.714073","13.08885","-10.201409","4.609155","4.609155"
"era-346","-5.7383175","13.727684","13.101079","-5.7383175","13.727684","13.101079","-10.207562","4.612231","4.612231"
"era-347","-5.7453423","13.741255","13.11326","-5.7453423","13.741255","13.11326","-10.213706","4.6153016","4.6153016"
"era-348","-5.7523293","13.754749","13.125395","-5.7523293","13.754749","13.125395","-10.219822","4.6183596","4.6183596"
"era-349","-5.7592893","13.768186","13.137457","-5.7592893","13.768186","13.137457","-10.225897","4.6213965","4.6213965"
"era-350","-5.7662177","13.78157","13.149484","-5.7662177","13.78157","13.149484","-10.231962","4.6244287","4.6244287"
"era-351","-5.773117","13.794901","13.161454","-5.773117","13.794901","13.161454","-10.238006","4.62745","4.62745"
"era-352","-5.779985","13.808177","13.173388","-5.779985","13.808177","13.173388","-10.2440195","4.6304574","4.6304574"
"era-353","-5.7868276","13.821403","13.185257","-5.7868276","13.821403","13.185257","-10.250015","4.633454","4.633454"
"era-354","-5.793644","13.834581","13.197075","-5.793644","13.834581","13.197075","-10.255998","4.6364455","4.6364455"
"era-355","-5.800436","13.847696","13.208841","-5.800436","13.847696","13.208841","-10.261958","4.6394253","4.6394253"
"era-356","-5.807186","13.86076","13.220559","-5.807186","13.86076","13.220559","-10.2678795","4.6423855","4.6423855"
"era-357","-5.813911","13.873769","13.232241","-5.813911","13.873769","13.232241","-10.273777","4.645334","4.645334"
"era-358","-5.820611","13.886724","13.243879","-5.820611","13.886724","13.243879","-10.279651","4.6482697","4.6482697"
"era-359","-5.827285","13.899646","13.25546","-5.827285","13.899646","13.25546","-10.285495","4.6511927","4.6511927"
"era-360","-5.8339367","13.91252","13.266982","-5.8339367","13.91252","13.266982","-10.291327","4.6541076","4.6541076"
"era-361","-5.840553","13.92533","13.27847","-5.840553","13.92533","13.27847","-10.297135","4.6570106","4.6570106"
"era-362","-5.847145","13.938087","13.289921","-5.847145","13.938087","13.289921","-10.302923","4.659904","4.659904"
"era-363","-5.8537126","13.95081","13.301315","-5.8537126","13.95081","13.301315","-10.308683","4.662784","4.662784"
"era-364","-5.860254","13.96347","13.312659","-5.860254","13.96347","13.312659","-10.314425","4.6656547","4.6656547"
"era-365","-5.8667684","13.976082","13.323967","-5.8667684","13.976082","13.323967","-10.320139","4.668511","4.668511"
"era-366","-5.873261","13.988656","13.33521","-5.873261","13.988656","13.33521","-10.325843","4.671363","4.671363"
"era-367","-5.879721","14.001174","13.346419","-5.879721","14.001174","13.346419","-10.331514","4.674198","4.674198"
"era-368","-5.886155","14.013636","13.357587","-5.886155","14.013636","13.357587","-10.337181","4.677031","4.677031"
"era-369","-5.8925624","14.0260515","13.368708","-5.8925624","14.0260515","13.368708","-10.342824","4.679852","4.679852"
"era-370","-5.8989496","14.038414","13.379785","-5.8989496","14.038414","13.379785","-10.348431","4.6826553","4.6826553"
"era-371","-5.9053063","14.050731","13.390811","-5.9053063","14.050731","13.390811","-10.35402","4.685449","4.685449"
"era-372","-5.9116364","14.063003","13.4017935","-5.9116364","14.063003","13.4017935","-10.359599","4.6882377","4.6882377"
"era-373","-5.9179416","14.075236","13.412729","-5.9179416","14.075236","13.412729","-10.365162","4.6910195","4.6910195"
"era-374","-5.92422","14.087428","13.423616","-5.92422","14.087428","13.423616","-10.370702","4.693788","4.693788"
"era-375","-5.930479","14.099572","13.434471","-5.930479","14.099572","13.434471","-10.376223","4.6965485","4.6965485"
"era-376","-5.9367123","14.111668","13.445283","-5.9367123","14.111668","13.445283","-10.381725","4.6992993","4.6992993"
"era-377","-5.942925","14.12371","13.456058","-5.942925","14.12371","13.456058","-10.387196","4.702035","4.702035"
"era-378","-5.949112","14.135715","13.466799","-5.949112","14.135715","13.466799","-10.392648","4.70476","4.70476"
"era-379","-5.955273","14.147662","13.47749","-5.955273","14.147662","13.47749","-10.398085","4.7074776","4.7074776"
"era-380","-5.9614186","14.159562","13.488159","-5.9614186","14.159562","13.488159","-10.403498","4.7101836","4.7101836"
"era-381","-5.9675336","14.171436","13.498763","-5.9675336","14.171436","13.498763","-10.408896","4.7128825","4.7128825"
"era-382","-5.973628","14.183259","13.509341","-5.973628","14.183259","13.509341","-10.414266","4.715567","4.715567"
